6397, 15.3174
6398, 15.3227
6399, 16.9463
6400, 15.3483
6401, 16.9585
6402, 15.3469
6403, 17.0831
6404, 15.3482
6405, 16.966
6406, 15.3608
6407, 16.9641
6408, 15.3692
6409, 15.3768
6410, 16.9662
6411, 15.3777
6412, 16.9663
6413, 15.378
6414, 16.9962
6415, 15.3773
6416, 10.433
6417, 15.7532
6418, 17.3991
6419, 15.7531
6420, 17.3843
6421, 15.7714
6422, 17.4002
6423, 15.7824
6424, 17.4075
6425, 15.8014
6426, 17.3823
6427, 15.8023
6428, 17.4009
6429, 15.8088
6430, 17.433
6431, 15.7799
6432, 17.4574
6433, 15.8127
6434, 17.428
6435, 15.8099
6436, 10.6491
6437, 15.446
6438, 17.0745
6439, 15.4627
6440, 17.0538
6441, 15.4924
6442, 17.061
6443, 15.4851
6444, 17.066
6445, 15.4816
6446, 17.0928
6447, 15.4851
6448, 17.1173
6449, 15.4845
6450, 15.4919
6451, 17.1125
6452, 15.4899
6453, 17.1422
6454, 15.4919
6455, 17.1224
6456, 15.5129
6457, 10.3749
6458, 15.5019
6459, 17.1253
6460, 15.5285
6461, 17.1494
6462, 15.5424
6463, 17.1399
6464, 15.5505
6465, 17.1412
6466, 15.5494
6467, 17.1756
6468, 15.5452
6469, 15.5502
6470, 17.1717
6471, 15.5458
6472, 17.1814
6473, 15.5695
6474, 17.1973
6475, 15.5823
6476, 17.1673
6477, 16.9954
6478, 17.1986
6479, 15.5801
6480, 17.2267
6481, 15.5813
6482, 17.2245
6483, 15.5811
6484, 17.2273
6485, 15.6084
6486, 17.2266
6487, 15.5896
6488, 17.2257
6489, 15.6282
6490, 17.2262
6491, 15.6385
6492, 17.2274
6493, 15.6332
6494, 17.2399
6495, 15.627
6496, 17.2855
6497, 17.4861
6498, 17.5739
6499, 15.813
6500, 17.2857
6501, 15.6659
6502, 17.2861
6503, 15.6654
6504, 17.2644
6505, 15.6866
6506, 17.2835
6507, 15.6681
6508, 17.2813
6509, 15.6778
6510, 17.3059
6511, 15.6748
6512, 17.3341
6513, 15.6758
6514, 17.3313
6515, 15.6959
6516, 17.3147
6517, 17.5038
6518, 17.7196
6519, 16.0972
6520, 17.72
6521, 16.1273
6522, 17.7198
6523, 24.4857
6524, 17.6545
6525, 16.1303
6526, 17.7167
6527, 17.7479
6528, 16.1294
6529, 17.7447
6530, 16.1307
6531, 17.7494
6532, 16.1264
6533, 17.7567
6534, 16.1489
6535, 17.7577
6536, 16.1506
6537, 10.7782
6538, 17.3813
6539, 15.7811
6540, 17.3911
6541, 15.7819
6542, 17.4029
6543, 15.7795
6544, 17.4289
6545, 15.7822
6546, 17.429
6547, 15.7826
6548, 17.4282
6549, 15.8093
6550, 17.4328
6551, 15.8105
6552, 17.4279
6553, 15.8398
6554, 17.4296
6555, 15.8402
6556, 17.4285
6557, 17.2529
6558, 17.4433
6559, 15.839
6560, 17.478
6561, 15.838
6562, 17.4872
6563, 15.8215
6564, 17.4774
6565, 15.8681
6566, 17.4898
6567, 15.8458
6568, 17.4798
6569, 15.8946
6570, 17.4873
6571, 15.8709
6572, 17.4879
6573, 15.8993
6574, 17.4842
6575, 24.277
6576, 17.4724
6577, 10.7407
6578, 16.3314
6579, 17.8571
6580, 16.3492
6581, 17.9682
6582, 16.3012
6583, 17.9188
6584, 26.2782
6585, 16.2688
6586, 17.9227
6587, 16.332
6588, 17.9005
6589, 16.3232
6590, 17.9495
6591, 17.9476
6592, 16.3444
6593, 17.9409
6594, 16.3554
6595, 17.9313
6596, 16.3508
6597, 11.297
6598, 17.8818
6599, 16.4187
6600, 17.572
6601, 15.9838
6602, 17.5852
6603, 15.9823
6604, 17.5941
6605, 15.9835
6606, 17.6055
6607, 15.983
6608, 17.6319
6609, 15.994
6610, 17.5826
6611, 17.6687
6612, 16.0154
6613, 17.6295
6614, 16.0143
6615, 17.6327
6616, 16.0127
6617, 10.8951
6618, 16.0147
6619, 17.6624
6620, 16.013
6621, 17.6584
6622, 16.0443
6623, 17.6194
6624, 16.0915
6625, 17.6517
6626, 17.6896
6627, 16.0411
6628, 17.6897
6629, 16.0341
6630, 17.6554
6631, 16.1376
6632, 17.6883
6633, 16.1031
6634, 17.6884
6635, 16.0977
6636, 17.6911
6637, 10.8097
6638, 16.0799
6639, 17.7074
6640, 16.1301
6641, 17.6979
6642, 16.1225
6643, 17.7162
6644, 16.1001
6645, 17.7468
6646, 16.1085
6647, 17.7376
6648, 17.7285
6649, 16.1485
6650, 17.7278
6651, 16.1471
6652, 17.7492
6653, 16.1303
6654, 17.7675
6655, 16.1615
6656, 11.0431
6657, 16.1306
6658, 17.8049
6659, 17.7468
6660, 16.1685
6661, 17.7925
6662, 16.1583
6663, 17.7859
6664, 16.1776
6665, 17.8045
6666, 16.1574
6667, 17.8146
6668, 17.7975
6669, 16.1856
6670, 26.1837
6671, 16.1427
6672, 17.8525
6673, 16.1867
6674, 17.8319
6675, 16.1868
6676, 11.2889
6677, 18.2371
6678, 16.6217
6679, 18.2079
6680, 16.6212
6681, 18.2007
6682, 18.2772
6683, 16.6305
6684, 18.2292
6685, 18.2664
6686, 16.62
6687, 18.2677
6688, 16.6507
6689, 18.2657
6690, 18.2663
6691, 16.6319
6692, 18.2868
6693, 16.6584
6694, 18.2855
6695, 11.4864
6696, 16.2734
6697, 17.8676
6698, 16.3159
6699, 17.9223
6700, 16.2711
6701, 17.9037
6702, 17.9099
6703, 16.3028
6704, 17.9291
6705, 16.2906
6706, 17.9516
6707, 16.3033
6708, 17.9207
6709, 17.9485
6710, 16.3133
6711, 17.939
6712, 16.3302
6713, 17.9501
6714, 16.3317
6715, 11.0497
6716, 17.9435
6717, 16.3588
6718, 17.9491
6719, 16.3588
6720, 17.9788
6721, 16.3599
6722, 17.9789
6723, 17.96
6724, 16.3776
6725, 17.9785
6726, 16.3904
6727, 17.9771
6728, 17.9876
6729, 24.7873
6730, 17.9276
6731, 16.3976
6732, 17.9972
6733, 16.388
6734, 18.0171
6735, 11.4174
6736, 16.8131
6737, 18.4132
6738, 16.8208
6739, 18.4129
6740, 18.4432
6741, 16.8004
6742, 18.4304
6743, 18.4409
6744, 16.8235
6745, 18.4701
6746, 10.099
6747, 16.8408
6748, 18.4413
6749, 16.8504
6750, 18.4516
6751, 18.462
6752, 16.8772
6753, 18.4533
6754, 11.7138
6755, 16.4506
6756, 18.0929
6757, 16.4766
6758, 18.085
6759, 18.0946
6760, 16.4438
6761, 18.1531
6762, 24.8557
6763, 18.0707
6764, 18.0917
6765, 16.4863
6766, 18.1135
6767, 16.5051
6768, 18.153
6769, 16.5047
6770, 18.1212
6771, 18.1261
6772, 16.5293
6773, 18.134
6774, 18.0834
6775, 18.118
6776, 18.1848
6777, 16.5328
6778, 18.1546
6779, 16.5471
6780, 18.1384
6781, 18.1808
6782, 16.5342
6783, 18.182
6784, 16.5576
6785, 18.1837
6786, 18.1795
6787, 16.5651
6788, 18.1881
6789, 16.5787
6790, 18.1851
6791, 18.2092
6792, 16.6196
6793, 11.3013
6794, 16.5912
6795, 18.2103
6796, 18.1917
6797, 16.5823
6798, 18.2373
6799, 16.6012
6800, 18.2567
6801, 18.2099
6802, 16.6227
6803, 18.2363
6804, 18.2058
6805, 16.6556
6806, 18.2481
6807, 16.6405
6808, 18.2361
6809, 18.2689
6810, 16.6173
6811, 18.2678
6812, 18.1935
6813, 18.2864
6814, 18.2674
6815, 16.6499
6816, 18.2977
6817, 16.6472
6818, 18.2974
6819, 18.2681
6820, 16.6744
6821, 18.3
6822, 18.296
6823, 16.679
6824, 18.2945
6825, 16.7083
6826, 18.2971
6827, 18.3252
6828, 16.6764
6829, 18.3259
6830, 16.6897
6831, 11.6362
6832, 10.4205
6833, 17.1105
6834, 10.4112
6835, 10.4015
6836, 17.1411
6837, 10.4049
6838, 10.433
6839, 17.1216
6840, 10.4249
6841, 10.4617
6842, 17.115
6843, 10.4643
6844, 10.4031
6845, 17.17
6846, 10.4343
6847, 10.4629
6848, 17.1672
6849, 10.4673
6850, 11.9641
6851, 16.7645
6852, 18.3926
6853, 18.4011
6854, 16.7949
6855, 18.3839
6856, 18.4108
6857, 16.7928
6858, 18.3949
6859, 16.778
6860, 18.4267
6861, 18.4344
6862, 16.7932
6863, 18.4403
6864, 18.4389
6865, 16.8042
6866, 18.4619
6867, 18.4095
6868, 16.8336
6869, 18.4613
6870, 18.239
6871, 10.1147
6872, 10.1296
6873, 16.8687
6874, 10.1164
6875, 10.1441
6876, 16.8337
6877, 10.1643
6878, 16.8524
6879, 10.1455
6880, 10.1731
6881, 16.8509
6882, 10.1756
6883, 10.1532
6884, 16.8808
6885, 10.1739
6886, 10.1968
6887, 16.8762
6888, 10.174
6889, 11.9203
6890, 17.2479
6891, 10.635
6892, 10.5795
6893, 17.313
6894, 10.6128
6895, 10.5813
6896, 17.3359
6897, 10.6064
6898, 10.6347
6899, 17.3177
6900, 10.6346
6901, 10.6172
6902, 10.6275
6903, 17.3415
6904, 10.6386
6905, 10.637
6906, 17.3437
6907, 10.6659
6908, 12.0333
6909, 16.9522
6910, 10.2484
6911, 10.2617
6912, 16.9747
6913, 10.2535
6914, 10.287
6915, 16.9501
6916, 10.2795
6917, 10.2714
6918, 16.9894
6919, 10.2884
6920, 16.9659
6921, 10.3193
6922, 10.2701
6923, 17.015
6924, 10.2722
6925, 10.3069
6926, 17.0202
6927, 11.8558
6928, 10.3219
6929, 17.0242
6930, 10.3156
6931, 18.6784
6932, 16.994
6933, 10.2682
6934, 10.3737
6935, 17.0562
6936, 10.3085
6937, 10.3467
6938, 17.0542
6939, 10.3476
6940, 10.3276
6941, 17.0732
6942, 10.3483
6943, 10.3473
6944, 17.0831
6945, 10.3571
6946, 11.8102
6947, 17.0545
6948, 10.3778
6949, 10.3767
6950, 17.0841
6951, 10.3742
6952, 10.3872
6953, 17.1015
6954, 10.3549
6955, 10.3874
6956, 17.1527
6957, 10.4066
6958, 10.4045
6959, 17.1099
6960, 10.4181
6961, 10.4016
6962, 17.1327
6963, 11.0117
6964, 12.2838
6965, 17.1378
6966, 10.4377
6967, 10.4326
6968, 17.1431
6969, 10.4335
6970, 10.435
6971, 17.1723
6972, 10.4318
6973, 10.4627
6974, 17.1538
6975, 10.4473
6976, 10.4943
6977, 17.1692
6978, 10.4624
6979, 10.4646
6980, 17.199
6981, 10.4626
6982, 10.4885
6983, 10.5518
6984, 10.8856
6985, 10.9239
6986, 10.8982
6987, 17.6134
6988, 10.8872
6989, 10.9255
6990, 10.9049
6991, 17.6239
6992, 10.9534
6993, 10.9094
6994, 17.6474
6995, 10.9272
6996, 10.9258
6997, 10.9547
6998, 17.6408
6999, 10.9455
7000, 10.9528
7001, 10.9564
7002, 10.6184
7003, 10.5679
7004, 10.4845
7005, 17.3028
7006, 10.5674
7007, 10.5501
7008, 17.2849
7009, 10.562
7010, 10.5983
7011, 17.254
7012, 10.5432
7013, 10.6166
7014, 17.2943
7015, 10.6023
7016, 10.575
7017, 10.6048
7018, 17.2857
7019, 10.6135
7020, 10.5744
7021, 18.7396
7022, 10.6105
7023, 10.6049
7024, 17.3433
7025, 10.5634
7026, 10.6705
7027, 17.3244
7028, 10.6368
7029, 10.6368
7030, 10.6289
7031, 17.3429
7032, 10.6362
7033, 10.6666
7034, 17.3414
7035, 10.668
7036, 10.6352
7037, 17.3721
7038, 10.6435
7039, 10.6574
7040, 12.5734
7041, 17.7759
7042, 11.0994
7043, 11.0704
7044, 11.0969
7045, 17.8067
7046, 11.1021
7047, 11.097
7048, 11.0999
7049, 17.8038
7050, 11.1088
7051, 11.0713
7052, 11.1455
7053, 17.8351
7054, 11.1312
7055, 11.1271
7056, 11.1559
7057, 17.8151
7058, 12.6336
7059, 10.7257
7060, 17.4409
7061, 10.7408
7062, 10.7239
7063, 10.7525
7064, 17.428
7065, 10.7806
7066, 19.103
7067, 17.4145
7068, 10.7436
7069, 10.7506
7070, 10.7822
7071, 17.4579
7072, 10.7811
7073, 10.7811
7074, 17.4862
7075, 10.7063
7076, 10.8383
7077, 12.3608
7078, 17.489
7079, 10.7807
7080, 10.7907
7081, 17.5071
7082, 10.8075
7083, 10.7856
7084, 10.8077
7085, 17.5157
7086, 10.8212
7087, 10.8078
7088, 17.5454
7089, 27.4792
7090, 10.8403
7091, 10.8384
7092, 17.5738
7093, 10.8677
7094, 11.4185
7095, 12.4069
7096, 17.5474
7097, 10.8576
7098, 10.8384
7099, 17.5747
7100, 10.8375
7101, 10.8709
7102, 10.8645
7103, 17.5763
7104, 10.8958
7105, 10.849
7106, 17.5935
7107, 10.8673
7108, 10.8965
7109, 10.908
7110, 17.5404
7111, 10.9216
7112, 10.8948
7113, 12.4873
7114, 17.5842
7115, 19.2422
7116, 10.8956
7117, 17.6305
7118, 10.8973
7119, 10.9257
7120, 10.9456
7121, 17.614
7122, 10.9513
7123, 10.8986
7124, 10.957
7125, 17.6378
7126, 10.9454
7127, 10.9346
7128, 17.6517
7129, 10.9564
7130, 10.9558
7131, 10.9529
7132, 11.1728
7133, 11.3913
7134, 11.3989
7135, 11.3538
7136, 11.4082
7137, 18.0944
7138, 11.4202
7139, 11.3867
7140, 11.3965
7141, 11.4028
7142, 18.1236
7143, 11.4161
7144, 11.398
7145, 11.4371
7146, 18.1232
7147, 11.4465
7148, 11.3877
7149, 11.447
7150, 12.8324
7151, 17.7182
7152, 11.0404
7153, 11.0197
7154, 11.0363
7155, 17.7457
7156, 11.0049
7157, 11.0782
7158, 11.0426
7159, 17.7469
7160, 11.0401
7161, 11.0709
7162, 17.7488
7163, 11.0716
7164, 11.0388
7165, 11.0725
7166, 17.7772
7167, 11.0707
7168, 11.097
7169, 12.487
7170, 17.7746
7171, 11.0814
7172, 11.0896
7173, 11.0993
7174, 17.8059
7175, 11.0983
7176, 11.0995
7177, 11.0981
7178, 17.8055
7179, 11.1284
7180, 11.1015
7181, 11.1057
7182, 17.7944
7183, 11.159
7184, 11.1388
7185, 11.1181
7186, 17.862
7187, 12.7874
7188, 11.5788
7189, 11.5649
7190, 11.5609
7191, 18.2663
7192, 11.563
7193, 11.5875
7194, 11.5746
7195, 11.5907
7196, 11.5807
7197, 18.2938
7198, 11.593
7199, 36.59
7200, 11.5917
7201, 11.5936
7202, 18.3228
7203, 11.5923
7204, 11.6172
7205, 13.1387
7206, 11.1964
7207, 17.9108
7208, 11.1849
7209, 11.2134
7210, 11.2147
7211, 17.9224
7212, 11.1945
7213, 11.2346
7214, 11.1789
7215, 17.9574
7216, 11.2432
7217, 11.2268
7218, 11.2169
7219, 11.215
7220, 17.9925
7221, 11.2464
7222, 11.2406
7223, 12.8171
7224, 17.9464
7225, 11.2637
7226, 11.2316
7227, 11.2666
7228, 17.9961
7229, 11.2745
7230, 11.2733
7231, 11.2709
7232, 11.3041
7233, 17.9803
7234, 11.2991
7235, 11.3025
7236, 11.3261
7237, 18.0227
7238, 11.3005
7239, 11.2855
7240, 11.3099
7241, 18.0337
7242, 12.7187
7243, 11.3303
7244, 11.2812
7245, 11.322
7246, 18.0368
7247, 11.3306
7248, 11.3379
7249, 11.3225
7250, 18.0634
7251, 11.3324
7252, 19.718
7253, 11.2951
7254, 11.3603
7255, 18.0466
7256, 11.3494
7257, 11.3894
7258, 11.3286
7259, 18.0933
7260, 12.9044
7261, 11.3766
7262, 11.372
7263, 11.3333
7264, 18.148
7265, 11.3768
7266, 11.3878
7267, 11.3897
7268, 11.3983
7269, 18.1232
7270, 11.3782
7271, 11.4173
7272, 11.3894
7273, 18.1212
7274, 11.4147
7275, 11.4213
7276, 11.4155
7277, 12.9942
7278, 10.2304
7279, 11.862
7280, 11.9093
7281, 11.88
7282, 11.898
7283, 11.8483
7284, 11.8832
7285, 10.259
7286, 11.8626
7287, 11.877
7288, 11.8834
7289, 11.8972
7290, 11.8782
7291, 10.291
7292, 11.8817
7293, 11.9045
7294, 11.9118
7295, 13.4082
7296, 11.5072
7297, 18.1793
7298, 11.5024
7299, 11.4768
7300, 11.5018
7301, 11.5055
7302, 18.2109
7303, 11.5034
7304, 11.5026
7305, 11.5038
7306, 11.5253
7307, 18.2185
7308, 11.5048
7309, 11.5308
7310, 11.5328
7311, 11.534
7312, 18.2477
7313, 11.5344
7314, 12.9647
7315, 11.5368
7316, 11.5589
7317, 18.2499
7318, 11.5536
7319, 11.5599
7320, 11.5417
7321, 11.5827
7322, 18.2682
7323, 11.5703
7324, 11.5521
7325, 11.5607
7326, 11.5998
7327, 18.2894
7328, 11.5989
7329, 11.5817
7330, 11.6196
7331, 11.5624
7332, 13.4784
7333, 10.4258
7334, 12.023
7335, 12.0333
7336, 12.0464
7337, 12.0509
7338, 12.0344
7339, 12.0752
7340, 10.4026
7341, 12.0106
7342, 12.1027
7343, 12.0743
7344, 12.0824
7345, 12.0524
7346, 12.0828
7347, 12.064
7348, 10.4605
7349, 12.1029
7350, 13.2518
7351, 11.6472
7352, 11.662
7353, 11.6892
7354, 18.3598
7355, 11.6763
7356, 11.6477
7357, 11.6882
7358, 11.6972
7359, 18.3832
7360, 11.7048
7361, 11.6759
7362, 11.7071
7363, 11.678
7364, 11.7074
7365, 18.4118
7366, 11.7043
7367, 13.2683
7368, 11.7044
7369, 11.737
7370, 11.7052
7371, 18.4416
7372, 11.7058
7373, 11.7375
7374, 11.7345
7375, 11.7334
7376, 18.4503
7377, 11.7371
7378, 11.7532
7379, 11.7393
7380, 11.756
7381, 11.7687
7382, 18.4516
7383, 11.7532
7384, 11.7637
7385, 13.1609
7386, 11.7927
7387, 11.7811
7388, 10.1473
7389, 11.7953
7390, 11.7645
7391, 11.7528
7392, 11.8397
7393, 11.7828
7394, 10.2007
7395, 11.7774
7396, 11.7854
7397, 11.8277
7398, 11.8112
7399, 11.8243
7400, 18.5525
7401, 11.7688
7402, 11.8205
7403, 13.3951
7404, 11.8115
7405, 11.8309
7406, 10.2233
7407, 11.8299
7408, 11.8717
7409, 11.8205
7410, 11.8501
7411, 11.8522
7412, 11.8514
7413, 10.24
7414, 11.8713
7415, 11.8512
7416, 11.8611
7417, 11.8976
7418, 11.8483
7419, 10.2628
7420, 13.523
7421, 12.3335
7422, 12.3135
7423, 12.3123
7424, 12.3039
7425, 12.3617
7426, 12.3333
7427, 12.3409
7428, 10.7246
7429, 12.3399
7430, 12.3413
7431, 12.345
7432, 12.349
7433, 12.3638
7434, 12.3494
7435, 12.3718
7436, 12.3597
7437, 12.3745
7438, 12.0245
7439, 11.9365
7440, 11.9767
7441, 11.9568
7442, 11.9931
7443, 11.9382
7444, 11.9679
7445, 10.3475
7446, 11.9665
7447, 11.9656
7448, 11.9475
7449, 11.9851
7450, 11.967
7451, 11.9977
7452, 10.3454
7453, 11.9652
7454, 11.9967
7455, 11.9963
7456, 13.4205
7457, 11.9866
7458, 12.023
7459, 10.3559
7460, 12.0167
7461, 12.0246
7462, 11.9985
7463, 12.0217
7464, 12.0012
7465, 12.0443
7466, 10.4063
7467, 12.0261
7468, 11.9851
7469, 12.0363
7470, 12.0782
7471, 12.0228
7472, 12.0828
7473, 10.4067
7474, 14.0464
7475, 12.488
7476, 12.4948
7477, 12.5079
7478, 12.4941
7479, 12.5051
7480, 12.4994
7481, 12.5317
7482, 12.4977
7483, 12.5352
7484, 12.4888
7485, 10.9262
7486, 12.5137
7487, 12.5442
7488, 12.5437
7489, 12.5168
7490, 12.5726
7491, 13.861
7492, 12.1172
7493, 12.1327
7494, 12.1113
7495, 10.4892
7496, 12.1169
7497, 12.1452
7498, 12.1021
7499, 12.1398
7500, 12.1186
7501, 12.1405
7502, 12.1399
7503, 10.5192
7504, 12.1699
7505, 12.1395
7506, 12.1606
7507, 12.1407
7508, 13.7286
7509, 12.1227
7510, 12.2144
7511, 10.5494
7512, 12.169
7513, 12.1963
7514, 12.1737
7515, 12.1748
7516, 12.1581
7517, 12.1983
7518, 12.1972
7519, 12.1987
7520, 10.5786
7521, 12.1968
7522, 12.2282
7523, 12.1964
7524, 12.1954
7525, 12.2298
7526, 13.6421
7527, 12.1975
7528, 10.6116
7529, 12.2799
7530, 12.2275
7531, 12.2842
7532, 12.2076
7533, 12.246
7534, 12.2329
7535, 12.2471
7536, 12.2677
7537, 10.6258
7538, 12.2518
7539, 12.2575
7540, 12.266
7541, 12.2743
7542, 12.2647
7543, 13.8345
7544, 12.2582
7545, 12.3118
7546, 10.637
7547, 12.2951
7548, 12.2732
7549, 12.2844
7550, 12.2942
7551, 12.3046
7552, 12.3141
7553, 12.2937
7554, 12.3016
7555, 12.3145
7556, 10.6576
7557, 12.3471
7558, 12.3251
7559, 12.3326
7560, 13.9469
7561, 12.8066
7562, 12.8036
7563, 12.7735
7564, 12.8068
7565, 12.7768
7566, 12.7835
7567, 12.7945
7568, 12.8065
7569, 12.8045
7570, 12.8027
7571, 11.157
7572, 12.8357
7573, 12.8029
7574, 12.8061
7575, 12.8124
7576, 12.8254
7577, 12.8319
7578, 13.9703
7579, 12.3925
7580, 12.3694
7581, 12.4
7582, 12.4017
7583, 12.4004
7584, 12.4367
7585, 10.8136
7586, 12.4448
7587, 12.3978
7588, 12.3835
7589, 12.4586
7590, 12.3858
7591, 12.4603
7592, 12.4291
7593, 12.4271
7594, 12.4328
7595, 13.875
7596, 10.7882
7597, 12.45
7598, 12.4548
7599, 12.4289
7600, 12.4874
7601, 12.4411
7602, 12.4752
7603, 12.4578
7604, 12.4872
7605, 12.4854
7606, 12.4678
7607, 12.4756
7608, 10.8702
7609, 12.5124
7610, 12.4896
7611, 12.4855
7612, 12.4844
7613, 14.4543
7614, 12.9518
7615, 12.9273
7616, 12.9667
7617, 12.9524
7618, 12.9744
7619, 12.9319
7620, 12.9687
7621, 12.9794
7622, 12.957
7623, 12.9707
7624, 12.9777
7625, 12.9769
7626, 12.9792
7627, 13.0057
7628, 12.9556
7629, 13.0009
7630, 14.2429
7631, 12.5673
7632, 10.9502
7633, 12.5482
7634, 12.571
7635, 12.546
7636, 12.5696
7637, 12.5772
7638, 12.5414
7639, 12.6023
7640, 12.575
7641, 12.6016
7642, 12.5756
7643, 12.6015
7644, 12.5817
7645, 12.5949
7646, 10.9837
7647, 14.1627
7648, 12.6301
7649, 12.5815
7650, 12.623
7651, 12.6034
7652, 12.6305
7653, 12.6257
7654, 12.6312
7655, 12.6124
7656, 12.6221
7657, 12.6568
7658, 12.6317
7659, 12.6408
7660, 12.6238
7661, 11.0427
7662, 12.6356
7663, 12.6538
7664, 14.1052
7665, 12.6419
7666, 12.6757
7667, 12.6623
7668, 12.6626
7669, 12.685
7670, 12.6717
7671, 12.6814
7672, 12.6658
7673, 12.6557
7674, 21.1011
7675, 12.6658
7676, 12.6799
7677, 11.0686
7678, 12.698
7679, 12.7093
7680, 12.7181
7681, 14.2799
7682, 12.7178
7683, 12.6965
7684, 12.7373
7685, 12.7204
7686, 12.7277
7687, 12.7372
7688, 12.7236
7689, 12.741
7690, 12.7457
7691, 12.7473
7692, 12.7177
7693, 12.758
7694, 12.7632
7695, 12.7458
7696, 11.1579
7697, 12.7475
7698, 14.6142
7699, 13.2077
7700, 13.2364
7701, 13.2121
7702, 13.2375
7703, 13.2644
7704, 13.2705
7705, 13.2659
7706, 13.2355
7707, 13.249
7708, 13.1878
7709, 13.3085
7710, 13.2479
7711, 14.8764
7712, 13.2761
7713, 13.2618
7714, 13.2922
7715, 14.4936
7716, 11.2117
7717, 12.8256
7718, 12.8322
7719, 12.8348
7720, 12.8321
7721, 12.8627
7722, 12.8288
7723, 12.8376
7724, 12.8349
7725, 12.8613
7726, 12.8441
7727, 12.8535
7728, 12.889
7729, 12.8629
7730, 12.8599
7731, 12.8745
7732, 14.2986
7733, 12.8604
7734, 12.8949
7735, 12.8693
7736, 12.8824
7737, 12.92
7738, 12.863
7739, 12.9212
7740, 12.8695
7741, 12.9123
7742, 11.2808
7743, 12.9119
7744, 12.8919
7745, 12.9488
7746, 12.9176
7747, 12.9239
7748, 12.9194
7749, 14.625
7750, 13.3852
7751, 21.758
7752, 13.3325
7753, 13.4089
7754, 13.382
7755, 13.4128
7756, 13.3821
7757, 13.4125
7758, 15.0337
7759, 13.4071
7760, 13.4412
7761, 13.4111
7762, 13.4381
7763, 13.4147
7764, 13.4197
7765, 13.4602
7766, 14.8134
7767, 12.9776
7768, 12.9784
7769, 12.9825
7770, 13.0041
7771, 13.0063
7772, 12.9852
7773, 13.0084
7774, 13.0273
7775, 13.0061
7776, 13.017
7777, 11.4061
7778, 13.0082
7779, 13.0159
7780, 13.0355
7781, 13.0358
7782, 13.0243
7783, 14.5617
7784, 13.0709
7785, 13.0966
7786, 13.0644
7787, 13.0923
7788, 13.0338
7789, 13.0462
7790, 13.0099
7791, 13.0608
7792, 13.1437
7793, 13.0871
7794, 13.0822
7795, 13.0953
7796, 13.1223
7797, 13.0955
7798, 13.0908
7799, 13.0934
7800, 14.4878
7801, 13.1127
7802, 13.0945
7803, 13.0924
7804, 13.0926
7805, 13.1053
7806, 13.0698
7807, 13.1237
7808, 13.1229
7809, 13.121
7810, 13.1226
7811, 13.1241
7812, 13.1322
7813, 13.1416
7814, 13.12
7815, 13.1343
7816, 14.7037
7817, 13.1494
7818, 13.1506
7819, 13.154
7820, 13.1182
7821, 13.1892
7822, 13.1456
7823, 13.1839
7824, 13.1768
7825, 13.1528
7826, 13.1786
7827, 13.1444
7828, 13.1852
7829, 13.1735
7830, 13.1933
7831, 13.2364
7832, 13.1787
7833, 14.9885
7834, 13.6411
7835, 13.6739
7836, 13.6433
7837, 13.6706
7838, 13.6713
7839, 13.6731
7840, 13.6995
7841, 15.2909
7842, 13.7007
7843, 13.6718
7844, 13.6986
7845, 13.7085
7846, 13.666
7847, 13.7017
7848, 13.698
7849, 13.7304
7850, 14.86
7851, 13.2634
7852, 13.2398
7853, 13.2672
7854, 13.2658
7855, 13.2396
7856, 13.2465
7857, 13.3271
7858, 13.2626
7859, 13.2917
7860, 13.2952
7861, 13.2746
7862, 13.2884
7863, 13.295
7864, 13.2966
7865, 13.2961
7866, 13.2579
7867, 14.778
7868, 13.276
7869, 13.3163
7870, 13.3242
7871, 13.3057
7872, 13.3447
7873, 13.3046
7874, 13.3428
7875, 13.2986
7876, 13.3183
7877, 13.4181
7878, 13.3171
7879, 13.3618
7880, 13.3524
7881, 13.3542
7882, 14.9325
7883, 14.9551
7884, 13.846
7885, 13.8444
7886, 13.8555
7887, 13.8341
7888, 13.8463
7889, 13.8246
7890, 13.8636
7891, 13.8185
7892, 13.8465
7893, 13.8705
7894, 13.8488
7895, 15.491
7896, 13.8748
7897, 13.8758
7898, 13.8726
7899, 13.8724
7900, 15.2191
7901, 13.4107
7902, 13.3741
7903, 13.4134
7904, 13.4768
7905, 13.4228
7906, 13.4275
7907, 13.4431
7908, 13.437
7909, 13.4423
7910, 13.4427
7911, 13.4389
7912, 13.4403
7913, 13.4701
7914, 13.4412
7915, 13.4685
7916, 13.4402
7917, 15.0294
7918, 13.4696
7919, 13.4708
7920, 15.0978
7921, 13.4679
7922, 13.4883
7923, 13.4699
7924, 13.4987
7925, 13.4981
7926, 13.4987
7927, 13.4806
7928, 13.4867
7929, 13.526
7930, 13.5007
7931, 13.4703
7932, 13.5253
7933, 14.9426
7934, 13.5304
7935, 13.5079
7936, 13.5449
7937, 13.5269
7938, 13.4953
7939, 13.5139
7940, 13.5817
7941, 13.5471
7942, 13.5574
7943, 13.5296
7944, 13.5545
7945, 15.1752
7946, 13.5551
7947, 13.5566
7948, 13.5551
7949, 15.1277
7950, 13.5748
7951, 13.5561
7952, 13.6134
7953, 13.5556
7954, 13.5441
7955, 13.5841
7956, 13.5878
7957, 13.6123
7958, 13.5966
7959, 13.6153
7960, 13.6182
7961, 13.6078
7962, 13.5877
7963, 13.6248
7964, 13.6057
7965, 15.2277
7966, 15.4852
